Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
-0.0833740234375,0.37957763671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0858154296875,0.4239501953125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.088287353515625,0.4683837890625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09112548828125,0.49017333984375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.098876953125,0.515045166015625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.100982666015625,0.5250244140625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1063232421875,0.5338134765625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1063232421875,0.535888671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.108489990234375,0.53875732421875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.108489990234375,0.541290283203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.110595703125,0.541290283203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.110595703125,0.541290283203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.112823486328125,0.541290283203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.112823486328125,0.541290283203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.112823486328125,0.541290283203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11785888671875,0.541290283203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.129180908203125,0.541290283203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1383056640625,0.537200927734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.144073486328125,0.532562255859375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14794921875,0.528839111328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.150146484375,0.528839111328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.152496337890625,0.52813720703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.152496337890625,0.5496826171875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.152496337890625,0.56732177734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.152496337890625,0.584320068359375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.149627685546875,0.59051513671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.149627685546875,0.593048095703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.149627685546875,0.593048095703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14666748046875,0.595123291015625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14666748046875,0.597991943359375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.6004638671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.60235595703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.60235595703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.60235595703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.60235595703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.60235595703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.597869873046875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.593231201171875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.58892822265625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.584564208984375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143310546875,0.581787109375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.152740478515625,0.581787109375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16717529296875,0.58502197265625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.177337646484375,0.59075927734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1865234375,0.60150146484375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.189910888671875,0.624420166015625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19219970703125,0.653717041015625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19219970703125,0.66888427734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.6744384765625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.679229736328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.679229736328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.679229736328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.679229736328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.679229736328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.679229736328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.68121337890625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.68121337890625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.68121337890625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.68121337890625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.68121337890625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.683929443359375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.6988525390625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.71551513671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.746368408203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.762786865234375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.777557373046875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.7830810546875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.7880859375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.78997802734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.78997802734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.792083740234375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.792083740234375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.792083740234375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.792083740234375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194305419921875,0.795379638671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.190673828125,0.810638427734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.170196533203125,0.852874755859375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1517333984375,0.88427734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1435546875,0.896697998046875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1300048828125,0.90679931640625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.117767333984375,0.9111328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.112640380859375,0.91656494140625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.108856201171875,0.91864013671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.108856201171875,0.91864013671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.91864013671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.9205322265625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.9205322265625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.917724609375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.914337158203125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.911468505859375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.911468505859375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.908294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.905548095703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.905548095703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.905548095703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.905548095703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.905548095703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.905548095703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10589599609375,0.89019775390625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.108184814453125,0.874542236328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.112823486328125,0.857757568359375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115234375,0.83966064453125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115234375,0.832366943359375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115234375,0.825592041015625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115234375,0.822723388671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115234375,0.822723388671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115234375,0.819427490234375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115234375,0.81640625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.100555419921875,0.81329345703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.097320556640625,0.81329345703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.089630126953125,0.81329345703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.089630126953125,0.81329345703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0865478515625,0.81329345703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0865478515625,0.806182861328125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0865478515625,0.792266845703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0865478515625,0.768768310546875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0865478515625,0.759063720703125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.75286865234375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.750091552734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.75372314453125,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.76226806640625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.7694091796875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.778717041015625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.783294677734375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.7977294921875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.815185546875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.822021484375,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.82421875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.8140869140625,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.809051513671875,0.0,1.0,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.805694580078125,0.0,1.0,0.006072998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.802764892578125,0.0,1.0,0.003997802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.802764892578125,0.0,1.0,0.003997802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.802764892578125,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.802764892578125,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.8046875,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.8046875,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.806732177734375,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.806732177734375,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.803863525390625,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.803863525390625,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.800994873046875,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.800994873046875,0.0,1.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.800994873046875,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.800994873046875,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.800994873046875,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.798065185546875,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.798065185546875,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.798065185546875,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.798065185546875,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.800537109375,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.802764892578125,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.804901123046875,0.0,1.0,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.804901123046875,0.0,1.0,-0.000335693359375,0.0716552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.804901123046875,0.0,1.0,-0.000335693359375,0.0716552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.804901123046875,0.0,1.0,-0.000335693359375,0.0716552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.804901123046875,0.0,1.0,-0.000335693359375,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.804901123046875,0.0,1.0,-0.000335693359375,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083648681640625,0.804901123046875,0.0,1.0,-0.000335693359375,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.804901123046875,0.0,1.0,0.004302978515625,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.804901123046875,0.0,1.0,0.004302978515625,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.804901123046875,0.0,1.0,0.004302978515625,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.804901123046875,0.0,1.0,0.00201416015625,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.801910400390625,0.0,1.0,0.00201416015625,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.801910400390625,0.0,1.0,0.00201416015625,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.801910400390625,0.0,1.0,0.00201416015625,0.073699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.798828125,0.0,1.0,0.00201416015625,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.798828125,0.0,1.0,0.005157470703125,0.078765869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.798828125,0.0,1.0,0.009490966796875,0.078765869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.795928955078125,0.0,1.0,0.014434814453125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.795928955078125,0.0,1.0,0.018829345703125,0.057952880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.795928955078125,0.0,1.0,0.02288818359375,0.038421630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.795928955078125,0.0,1.0,0.02685546875,0.022186279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.795928955078125,0.0,1.0,0.030303955078125,-0.00531005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085693359375,0.798004150390625,0.0,1.0,0.030303955078125,-0.03643798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.082763671875,0.798004150390625,0.0,1.0,0.04766845703125,-0.10198974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.082763671875,0.798004150390625,0.0,1.0,0.0784912109375,-0.193084716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.082763671875,0.798004150390625,0.0,1.0,0.125030517578125,-0.61798095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.082763671875,0.798004150390625,0.0,1.0,0.131195068359375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.082763671875,0.80047607421875,0.0,1.0,0.159942626953125,-0.96246337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07952880859375,0.827423095703125,0.0,1.0,0.15765380859375,-0.9158935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0615234375,0.83978271484375,0.0,1.0,0.14849853515625,-0.782989501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05865478515625,0.83978271484375,0.0,1.0,0.139984130859375,-0.82647705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04608154296875,0.848846435546875,0.0,1.0,0.135467529296875,-0.82647705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.156219482421875,0.999969482421875,0.0,1.0,0.135467529296875,-0.817840576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14764404296875,0.999969482421875,0.0,1.0,0.135467529296875,-0.7847900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.143310546875,0.999969482421875,0.0,1.0,0.135467529296875,-0.656585693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125274658203125,0.999969482421875,0.0,1.0,0.130950927734375,-0.656585693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.101806640625,0.999969482421875,0.0,1.0,0.126708984375,-0.662384033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.120086669921875,0.999969482421875,0.0,0.0,0.039642333984375,0.038604736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.120086669921875,0.999969482421875,0.0,0.0,0.039642333984375,0.04071044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
